-1.87359333e+02,-1.61758378e+02,-2.06646768e+02,-6.02715877e+01,-3.14957606e+02,-9.11789327e+02,-2.46892875e+01
-1.87359333e+02,-1.61758378e+02,-2.07415176e+02,-6.00858051e+01,-3.15295202e+02,-9.12872295e+02,-2.50104498e+01
-1.87359333e+02,-1.61758378e+02,-2.06226890e+02,-6.05278323e+01,-3.17214151e+02,-9.11123246e+02,-2.55360250e+01
-1.87359333e+02,-1.61758378e+02,-2.09568190e+02,-6.09135947e+01,-3.15844433e+02,-9.11923687e+02,-2.55861229e+01
-1.87359333e+02,-1.61777712e+02,-2.05510185e+02,-6.09263114e+01,-3.23890787e+02,-9.04569126e+02,-2.43788546e+01
-1.87082721e+02,-1.61924485e+02,-2.12232890e+02,-6.05758817e+01,-3.26936698e+02,-9.00810954e+02,-2.45061557e+01
-1.87082721e+02,-1.61924485e+02,-2.12297798e+02,-6.01778990e+01,-3.22215649e+02,-9.04509172e+02,-2.51382742e+01
-1.87082721e+02,-1.61698782e+02,-2.00495741e+02,-5.90388828e+01,-3.21206308e+02,-9.06364024e+02,-2.45545374e+01
-1.87044121e+02,-1.61952738e+02,-1.99737597e+02,-5.91672978e+01,-3.32527225e+02,-8.99023208e+02,-2.32466868e+01
-1.86693910e+02,-1.61952738e+02,-1.99604236e+02,-6.03084332e+01,-3.23947222e+02,-9.06038142e+02,-2.57261044e+01
-1.87059976e+02,-1.61952738e+02,-2.00398074e+02,-5.95494852e+01,-3.21202249e+02,-9.07132185e+02,-2.57178082e+01
-1.87059976e+02,-1.61340040e+02,-1.98440569e+02,-6.01555230e+01,-3.17259998e+02,-9.12918194e+02,-2.54543463e+01
-1.87059976e+02,-1.61340040e+02,-2.07318487e+02,-5.94263500e+01,-3.10818740e+02,-9.19851886e+02,-2.45578928e+01
-1.87019718e+02,-1.61582132e+02,-2.05445597e+02,-5.92912184e+01,-3.14452414e+02,-9.18151971e+02,-2.53283326e+01
-1.86487059e+02,-1.61582132e+02,-2.00451376e+02,-5.91298998e+01,-3.17301676e+02,-9.16079507e+02,-2.49704644e+01
-1.86487059e+02,-1.62065475e+02,-2.00263664e+02,-6.00262836e+01,-3.16938652e+02,-9.14111273e+02,-2.57027931e+01
-1.86487059e+02,-1.62065475e+02,-1.96817678e+02,-6.05618850e+01,-3.24718494e+02,-9.06376401e+02,-2.46595674e+01
-1.86487059e+02,-1.62065475e+02,-1.97160396e+02,-6.07979150e+01,-3.15869465e+02,-9.15098635e+02,-2.60973323e+01
-1.87173423e+02,-1.62065475e+02,-1.99138366e+02,-6.22509697e+01,-3.26274369e+02,-9.05204930e+02,-2.38814338e+01
-1.87372316e+02,-1.62398950e+02,-2.12105685e+02,-6.22963360e+01,-3.19254771e+02,-9.08489705e+02,-2.50159389e+01
-1.84377568e+02,-1.62398950e+02,-2.12960081e+02,-6.07605990e+01,-3.33054220e+02,-9.02380240e+02,-2.51481858e+01
-1.83362311e+02,-1.62398950e+02,-2.10019743e+02,-6.23416092e+01,-3.36819897e+02,-9.01204824e+02,-2.53024370e+01
-1.83362311e+02,-1.62485180e+02,-2.10388002e+02,-6.19682408e+01,-3.31737130e+02,-9.05286213e+02,-2.59376057e+01
-1.83666041e+02,-1.62485180e+02,-2.08611627e+02,-6.10143840e+01,-3.32422609e+02,-9.03373306e+02,-2.56818327e+01
-1.83666041e+02,-1.62057082e+02,-2.07473337e+02,-6.13488832e+01,-3.35786324e+02,-9.01043535e+02,-2.55006024e+01
-1.84921348e+02,-1.62096796e+02,-2.09520543e+02,-6.31982408e+01,-3.28305473e+02,-9.04884258e+02,-2.55620483e+01
-1.86592997e+02,-1.62351832e+02,-2.09925654e+02,-6.48048942e+01,-3.12404672e+02,-9.16518121e+02,-2.52972826e+01
-1.86592997e+02,-1.62351832e+02,-2.13884778e+02,-6.16785333e+01,-3.12430699e+02,-9.18059519e+02,-2.54879843e+01
-1.87034145e+02,-1.62351832e+02,-2.14323130e+02,-6.15085384e+01,-3.13865354e+02,-9.16247787e+02,-2.50034222e+01
-1.87034145e+02,-1.62890096e+02,-2.10622251e+02,-6.14385293e+01,-3.26165319e+02,-9.03945126e+02,-2.47370331e+01
-1.87034145e+02,-1.62865195e+02,-2.08347435e+02,-6.09813648e+01,-3.24772463e+02,-9.07719178e+02,-2.38918891e+01
-1.87377679e+02,-1.63522090e+02,-2.05482533e+02,-6.32930482e+01,-3.25926002e+02,-9.04811340e+02,-2.49127805e+01
-1.87377679e+02,-1.63522090e+02,-2.08359490e+02,-6.06871093e+01,-3.24681548e+02,-9.06483290e+02,-2.38845509e+01
-1.87377679e+02,-1.63522090e+02,-2.06277979e+02,-6.00579214e+01,-3.10318860e+02,-9.18019631e+02,-2.58750482e+01
-1.86502260e+02,-1.63487688e+02,-2.07411797e+02,-5.99878034e+01,-3.28412029e+02,-9.00756256e+02,-2.49003257e+01
-1.86288885e+02,-1.63462926e+02,-2.09324828e+02,-6.04959571e+01,-3.11829099e+02,-9.15961359e+02,-2.65139588e+01
-1.86914022e+02,-1.62640206e+02,-2.08562563e+02,-6.06674557e+01,-3.04137491e+02,-9.24233982e+02,-2.63290230e+01
-1.86914022e+02,-1.62640206e+02,-2.06365185e+02,-6.09672859e+01,-3.08513622e+02,-9.20671945e+02,-2.71834373e+01
-1.87131694e+02,-1.62640206e+02,-2.07298909e+02,-5.99467489e+01,-3.00044277e+02,-9.27649945e+02,-2.73404654e+01
-1.87131694e+02,-1.62640206e+02,-2.06386842e+02,-6.03337948e+01,-3.00807130e+02,-9.26649215e+02,-2.71839692e+01
-1.85656368e+02,-1.62619071e+02,-2.08805200e+02,-6.00556360e+01,-3.00351488e+02,-9.30384061e+02,-2.65598903e+01
-1.85656368e+02,-1.62619071e+02,-2.08202747e+02,-6.07661246e+01,-3.14680141e+02,-9.15956517e+02,-2.51420701e+01
-1.85656368e+02,-1.62769288e+02,-2.08870544e+02,-6.01822036e+01,-3.20937071e+02,-9.08537147e+02,-2.59347961e+01
-1.85280610e+02,-1.62605566e+02,-2.03727458e+02,-6.08273195e+01,-3.23995770e+02,-9.08277220e+02,-2.54704221e+01
-1.85280610e+02,-1.62798768e+02,-2.01555281e+02,-6.08071058e+01,-3.18172157e+02,-9.12575506e+02,-2.55979704e+01
-1.86503040e+02,-1.62841624e+02,-2.01991073e+02,-6.07941858e+01,-3.03479093e+02,-9.24294461e+02,-2.52874136e+01
-1.83890579e+02,-1.62637748e+02,-1.97121917e+02,-6.04543391e+01,-3.08976159e+02,-9.25379741e+02,-2.54258993e+01
-1.82794298e+02,-1.62637748e+02,-1.98067952e+02,-6.12157714e+01,-3.09312673e+02,-9.28282785e+02,-2.54665466e+01
-1.86819545e+02,-1.62637748e+02,-1.96916854e+02,-6.06350454e+01,-3.03277732e+02,-9.25788604e+02,-2.49364129e+01
-1.86819545e+02,-1.62637748e+02,-1.95458240e+02,-6.41502254e+01,-3.03104273e+02,-9.25792669e+02,-2.58577156e+01
-1.86864768e+02,-1.62637748e+02,-2.03923119e+02,-5.99652817e+01,-3.06903089e+02,-9.21410431e+02,-2.53191601e+01
-1.86864768e+02,-1.62730613e+02,-2.03034100e+02,-6.05872062e+01,-3.02886667e+02,-9.27215389e+02,-2.42148237e+01
-1.84417876e+02,-1.62350144e+02,-2.04726539e+02,-6.02842029e+01,-3.13282091e+02,-9.22664763e+02,-2.39289729e+01
-1.82559565e+02,-1.62583671e+02,-2.03839343e+02,-6.01106752e+01,-3.21383663e+02,-9.17274179e+02,-2.47446672e+01
-1.82559565e+02,-1.62993507e+02,-2.09152934e+02,-5.96819079e+01,-3.20956853e+02,-9.15401360e+02,-2.50633291e+01
-1.82559565e+02,-1.62955533e+02,-2.09106382e+02,-5.98623276e+01,-3.20988349e+02,-9.16045987e+02,-2.49732326e+01
-1.82453106e+02,-1.62955533e+02,-2.09464757e+02,-6.01885778e+01,-3.21389938e+02,-9.15984984e+02,-2.47854478e+01
-1.82394315e+02,-1.62955533e+02,-2.10099361e+02,-6.05284549e+01,-3.30221853e+02,-9.08268175e+02,-2.51124583e+01
-1.82589335e+02,-1.62955533e+02,-2.09671310e+02,-6.06380598e+01,-3.22758254e+02,-9.13681920e+02,-2.56310400e+01
-1.85604727e+02,-1.62447465e+02,-2.08046704e+02,-6.16799972e+01,-3.00950365e+02,-9.33271916e+02,-2.44490552e+01
-1.86902120e+02,-1.62177153e+02,-2.04307416e+02,-6.11390958e+01,-2.94586558e+02,-9.38962786e+02,-2.45699789e+01
-1.83140998e+02,-1.62055810e+02,-2.04156037e+02,-6.33810330e+01,-3.21622571e+02,-9.18089407e+02,-2.45968394e+01
-1.83550682e+02,-1.62055810e+02,-2.03675338e+02,-6.30388683e+01,-3.15388446e+02,-9.22555831e+02,-2.52219009e+01
-1.83550682e+02,-1.62055810e+02,-2.05733652e+02,-6.28364100e+01,-3.09496960e+02,-9.27854310e+02,-2.58146824e+01
-1.82665363e+02,-1.62055810e+02,-2.11247752e+02,-6.16237657e+01,-3.36204742e+02,-9.06530683e+02,-2.43223893e+01
-1.85663509e+02,-1.62195867e+02,-2.01257306e+02,-6.23532145e+01,-3.08010266e+02,-9.25387482e+02,-2.64899852e+01
-1.85663509e+02,-1.61941976e+02,-2.01943596e+02,-6.13239747e+01,-3.01754800e+02,-9.29605110e+02,-2.56660711e+01
-1.85825352e+02,-1.62470242e+02,-2.05210137e+02,-5.94388646e+01,-3.02386866e+02,-9.29316480e+02,-2.66772219e+01
-1.85825352e+02,-1.61852933e+02,-2.04334686e+02,-6.01556255e+01,-3.00146363e+02,-9.33306726e+02,-2.65717052e+01
-1.85817964e+02,-1.61635181e+02,-2.06500936e+02,-6.03741083e+01,-2.97764601e+02,-9.36095257e+02,-2.62695464e+01
-1.85022331e+02,-1.61635181e+02,-2.06624559e+02,-5.97967096e+01,-3.07825623e+02,-9.27357962e+02,-2.51592465e+01
-1.87406918e+02,-1.61929725e+02,-1.96441494e+02,-5.91847681e+01,-3.04880977e+02,-9.27904711e+02,-2.37572804e+01
-1.87406918e+02,-1.61929725e+02,-1.94090041e+02,-6.23616190e+01,-3.05693440e+02,-9.26362563e+02,-2.45044227e+01
-1.86760852e+02,-1.61929725e+02,-1.94558107e+02,-5.97574949e+01,-3.04637377e+02,-9.30486624e+02,-2.39068918e+01
-1.87311287e+02,-1.61929725e+02,-1.97023955e+02,-6.00374188e+01,-2.99657642e+02,-9.34414866e+02,-2.48291043e+01
-1.84881723e+02,-1.61929725e+02,-1.94764541e+02,-6.07225463e+01,-3.10696076e+02,-9.27568043e+02,-2.48399614e+01
-1.87089479e+02,-1.61963718e+02,-2.00391459e+02,-6.02025804e+01,-3.00894506e+02,-9.32762769e+02,-2.46390857e+01
-1.86008129e+02,-1.61963718e+02,-2.00598025e+02,-6.03133435e+01,-3.12965418e+02,-9.24413946e+02,-2.36489344e+01
-1.86008129e+02,-1.61963718e+02,-2.04351832e+02,-6.19462471e+01,-3.21916557e+02,-9.16978427e+02,-2.35793471e+01
-1.86008129e+02,-1.61849065e+02,-2.03371878e+02,-6.28562289e+01,-3.17662930e+02,-9.20016221e+02,-2.42236888e+01
-1.86008129e+02,-1.61849065e+02,-2.08495549e+02,-6.29518295e+01,-3.20453090e+02,-9.16147067e+02,-2.42381942e+01
-1.87028636e+02,-1.61849065e+02,-2.06323680e+02,-6.50617747e+01,-3.09083098e+02,-9.25077052e+02,-2.50267701e+01
-1.87523286e+02,-1.61849065e+02,-2.00675993e+02,-6.53049748e+01,-3.07648515e+02,-9.25483811e+02,-2.51752895e+01
-1.87523286e+02,-1.61849065e+02,-1.95519863e+02,-6.11130839e+01,-3.09087576e+02,-9.21791190e+02,-2.54623173e+01
-1.87523286e+02,-1.61849065e+02,-1.96368569e+02,-6.05235788e+01,-3.02499599e+02,-9.29245429e+02,-2.45416616e+01
-1.87523286e+02,-1.61784723e+02,-1.96582498e+02,-6.05833664e+01,-3.03535761e+02,-9.28254613e+02,-2.46832601e+01
-1.87148739e+02,-1.61784723e+02,-1.98829184e+02,-6.19427502e+01,-3.08086162e+02,-9.29327627e+02,-2.39833268e+01
-1.87440908e+02,-1.61841328e+02,-1.97103251e+02,-6.05066807e+01,-2.95356788e+02,-9.41103325e+02,-2.48062364e+01
-1.85047753e+02,-1.61949651e+02,-1.97948068e+02,-5.96463580e+01,-3.12154779e+02,-9.26747325e+02,-2.53268674e+01
-1.86236185e+02,-1.61949651e+02,-1.97613463e+02,-5.98903078e+01,-3.03503610e+02,-9.34152223e+02,-2.48203671e+01
-1.85487090e+02,-1.61949651e+02,-2.10394482e+02,-5.92993413e+01,-3.11230849e+02,-9.26188796e+02,-2.50286832e+01
-1.85921795e+02,-1.62069575e+02,-2.09747268e+02,-5.87421920e+01,-3.16667058e+02,-9.21062370e+02,-2.44313626e+01
-1.85408057e+02,-1.62069575e+02,-2.06704612e+02,-5.90581396e+01,-3.06446732e+02,-9.38232510e+02,-2.31302287e+01
-1.82016646e+02,-1.62069575e+02,-1.99489155e+02,-5.87219385e+01,-2.98925200e+02,-9.49527227e+02,-2.57330426e+01
-1.82016646e+02,-1.62069575e+02,-1.98305981e+02,-5.95219006e+01,-3.00081070e+02,-9.49010231e+02,-2.51495653e+01
-1.81663052e+02,-1.61960533e+02,-2.10730697e+02,-5.94951275e+01,-3.07802281e+02,-9.41400234e+02,-2.55748746e+01
-1.84202001e+02,-1.61960533e+02,-2.10945734e+02,-6.31919912e+01,-2.97552867e+02,-9.48194857e+02,-2.52222591e+01
-1.84202001e+02,-1.61960533e+02,-2.00182867e+02,-6.45986058e+01,-3.05848353e+02,-9.36732536e+02,-2.51693756e+01
-1.86812595e+02,-1.61075100e+02,-1.99953653e+02,-6.17788578e+01,-2.96588540e+02,-9.43836179e+02,-2.48832145e+01
-1.86812595e+02,-1.61075100e+02,-2.00854970e+02,-6.01126406e+01,-3.00766150e+02,-9.36757922e+02,-2.47097283e+01
-1.86812595e+02,-1.61075100e+02,-2.02494049e+02,-5.99463341e+01,-3.17434274e+02,-9.18467760e+02,-2.42976935e+01
-1.86812595e+02,-1.61075100e+02,-2.03841385e+02,-6.02692868e+01,-3.04675853e+02,-9.29978177e+02,-2.46285040e+01
-1.85491420e+02,-1.61075100e+02,-2.05197406e+02,-6.07259695e+01,-3.14601596e+02,-9.24040812e+02,-2.43240343e+01
-1.85852894e+02,-1.61237994e+02,-2.01710652e+02,-5.93938979e+01,-3.12761425e+02,-9.25807264e+02,-2.36586114e+01
-1.85852894e+02,-1.61580863e+02,-2.01806600e+02,-6.09947002e+01,-3.14157158e+02,-9.23352729e+02,-2.41416257e+01
-1.85852894e+02,-1.61580863e+02,-2.03766016e+02,-6.05858302e+01,-3.06287445e+02,-9.30602132e+02,-2.50544810e+01
-1.85963112e+02,-1.61889829e+02,-2.04284241e+02,-6.06682408e+01,-3.06850792e+02,-9.31634619e+02,-2.49024935e+01
-1.85954087e+02,-1.61991088e+02,-2.00793791e+02,-6.27000888e+01,-3.09887219e+02,-9.27688087e+02,-2.49549134e+01
-1.85954087e+02,-1.61991088e+02,-2.02690191e+02,-6.13018543e+01,-3.10970229e+02,-9.26341173e+02,-2.51067218e+01
-1.84521317e+02,-1.62054186e+02,-2.01845482e+02,-6.42221764e+01,-3.05018190e+02,-9.34123185e+02,-2.62895677e+01
-1.84521317e+02,-1.62054186e+02,-2.01340588e+02,-6.56356599e+01,-3.05018191e+02,-9.34123186e+02,-2.62895676e+01
-1.84521317e+02,-1.62054186e+02,-2.01601678e+02,-6.39989117e+01,-3.08027731e+02,-9.30326730e+02,-2.55457291e+01
-1.84929925e+02,-1.62069817e+02,-2.01425974e+02,-6.31007274e+01,-3.08233137e+02,-9.29163177e+02,-2.41789866e+01
-1.84929925e+02,-1.62696999e+02,-2.13459197e+02,-6.15068464e+01,-3.10610580e+02,-9.24007162e+02,-2.44716970e+01
-1.86569262e+02,-1.62883091e+02,-2.09739346e+02,-6.44987835e+01,-3.06867310e+02,-9.22340533e+02,-2.56252111e+01
-1.84735018e+02,-1.63127765e+02,-1.96557411e+02,-6.19228695e+01,-3.10825813e+02,-9.22752786e+02,-2.52760866e+01
-1.83459226e+02,-1.63127765e+02,-2.03863582e+02,-6.37687814e+01,-3.21881692e+02,-9.14619125e+02,-2.60602335e+01
-1.84175150e+02,-1.63261460e+02,-2.05079780e+02,-6.21436508e+01,-3.30859321e+02,-9.05672647e+02,-2.38426085e+01
-1.84175150e+02,-1.63261460e+02,-2.08249998e+02,-6.04187428e+01,-3.08717804e+02,-9.25480622e+02,-2.59612090e+01
-1.86263570e+02,-1.63852137e+02,-2.05628843e+02,-5.99215793e+01,-3.19694767e+02,-9.10527531e+02,-2.44847068e+01
-1.87483604e+02,-1.63442974e+02,-2.08081252e+02,-5.95799244e+01,-3.00761676e+02,-9.26975198e+02,-2.54924520e+01
-1.84161782e+02,-1.62831751e+02,-2.08106549e+02,-6.01459302e+01,-3.20558571e+02,-9.15301801e+02,-2.51656755e+01
-1.83427924e+02,-1.62876008e+02,-2.05388834e+02,-5.84856102e+01,-3.21662386e+02,-9.17743446e+02,-2.43250612e+01
-1.83427924e+02,-1.63122384e+02,-2.02969714e+02,-5.89804508e+01,-3.19133972e+02,-9.20403039e+02,-2.46675710e+01
-1.83427924e+02,-1.63231106e+02,-2.01676867e+02,-6.04164623e+01,-3.26430336e+02,-9.12477718e+02,-2.60616534e+01
-1.84874906e+02,-1.63422759e+02,-2.00474396e+02,-6.05338428e+01,-3.20478813e+02,-9.15582311e+02,-2.67530397e+01
-1.84874906e+02,-1.63350390e+02,-1.98790369e+02,-5.98528677e+01,-3.23627019e+02,-9.09535675e+02,-2.51327578e+01
-1.85965866e+02,-1.63350390e+02,-1.99925372e+02,-5.94665649e+01,-3.15335060e+02,-9.15824355e+02,-2.46745584e+01
-1.85965866e+02,-1.63350390e+02,-1.96889703e+02,-6.25466162e+01,-3.15851578e+02,-9.17674996e+02,-2.43409600e+01
-1.85965866e+02,-1.63391712e+02,-1.97177647e+02,-6.10260728e+01,-3.17489885e+02,-9.15875360e+02,-2.45801773e+01
-1.85965866e+02,-1.63098794e+02,-2.02953672e+02,-6.11087141e+01,-3.04038284e+02,-9.29995941e+02,-2.53590143e+01
-1.86350581e+02,-1.63293083e+02,-2.02045399e+02,-6.13872053e+01,-3.04320689e+02,-9.29884389e+02,-2.63566152e+01
-1.86908981e+02,-1.62715452e+02,-2.10458403e+02,-6.09545082e+01,-2.99698735e+02,-9.34851578e+02,-2.40287795e+01
-1.83008290e+02,-1.62831490e+02,-1.97316649e+02,-6.11835089e+01,-3.19081570e+02,-9.21028542e+02,-2.54966405e+01
-1.85431904e+02,-1.62831490e+02,-1.95906700e+02,-6.25624020e+01,-3.08435147e+02,-9.26471980e+02,-2.57990142e+01
-1.85431904e+02,-1.62831490e+02,-1.99783591e+02,-5.96354107e+01,-3.05929351e+02,-9.29131046e+02,-2.51617254e+01
-1.84790451e+02,-1.62831490e+02,-1.98502071e+02,-6.01568452e+01,-3.04957363e+02,-9.32560393e+02,-2.62338067e+01
-1.87187889e+02,-1.63053495e+02,-2.06965698e+02,-6.08330589e+01,-2.94059061e+02,-9.38072569e+02,-2.53743076e+01
-1.86478451e+02,-1.63053495e+02,-2.05890403e+02,-6.09730585e+01,-2.99771214e+02,-9.37427397e+02,-2.65281569e+01
-1.82398912e+02,-1.63053495e+02,-2.09225172e+02,-6.13804169e+01,-3.14436437e+02,-9.30124924e+02,-2.54734767e+01
-1.85710899e+02,-1.63053495e+02,-1.99965779e+02,-6.06284920e+01,-3.06883689e+02,-9.32821591e+02,-2.52729597e+01
-1.86771591e+02,-1.62744971e+02,-1.99607550e+02,-6.06220586e+01,-3.00731574e+02,-9.38662990e+02,-2.65764181e+01
-1.86771591e+02,-1.62974899e+02,-1.98819870e+02,-5.83908253e+01,-3.04317584e+02,-9.34520938e+02,-2.62567814e+01
-1.87517455e+02,-1.62974899e+02,-2.00721154e+02,-5.90583699e+01,-3.07712932e+02,-9.27617013e+02,-2.54174344e+01
-1.87517455e+02,-1.62475636e+02,-2.01245884e+02,-5.98411411e+01,-3.00615692e+02,-9.38232103e+02,-2.47993685e+01
-1.86194639e+02,-1.62475636e+02,-2.02298698e+02,-6.36876085e+01,-3.06115506e+02,-9.36027671e+02,-2.53999683e+01
-1.87009539e+02,-1.62320893e+02,-2.03529370e+02,-6.37559870e+01,-3.03212928e+02,-9.39161789e+02,-2.48756404e+01
-1.85335499e+02,-1.62114031e+02,-2.02130452e+02,-6.35532465e+01,-3.12005369e+02,-9.33356859e+02,-2.49204590e+01
-1.85335499e+02,-1.61759165e+02,-2.02275666e+02,-6.16486455e+01,-3.10600662e+02,-9.35666078e+02,-2.43994462e+01
-1.85335499e+02,-1.61406881e+02,-2.01117785e+02,-6.32718379e+01,-3.09318596e+02,-9.39897261e+02,-2.40139370e+01
-1.85840702e+02,-1.61406881e+02,-2.03752798e+02,-6.47760294e+01,-3.08437274e+02,-9.36472329e+02,-2.45759522e+01
-1.82686048e+02,-1.61406881e+02,-2.02722424e+02,-6.33111866e+01,-3.14099355e+02,-9.35570901e+02,-2.52056312e+01
-1.82138775e+02,-1.61406881e+02,-2.03628590e+02,-6.08577925e+01,-3.13664063e+02,-9.38192783e+02,-2.52790755e+01
-1.83983263e+02,-1.61406881e+02,-2.07685001e+02,-5.91344228e+01,-3.00825436e+02,-9.51021880e+02,-2.40355094e+01
-1.86334240e+02,-1.61406881e+02,-2.01145837e+02,-6.53704185e+01,-3.08069290e+02,-9.37492834e+02,-2.47346228e+01
-1.87235140e+02,-1.61717256e+02,-2.00257327e+02,-6.16027122e+01,-2.98398836e+02,-9.44862042e+02,-2.46500365e+01
-1.84995935e+02,-1.61693815e+02,-2.08414372e+02,-6.15088667e+01,-3.06951554e+02,-9.41533461e+02,-2.47936251e+01
-1.83790020e+02,-1.62102538e+02,-1.97598027e+02,-6.16383185e+01,-3.18134625e+02,-9.31600007e+02,-2.49052664e+01
-1.83371034e+02,-1.62102538e+02,-1.98320350e+02,-5.94186160e+01,-3.16800380e+02,-9.35538923e+02,-2.41170599e+01
-1.82588884e+02,-1.62138840e+02,-2.08439049e+02,-5.91931425e+01,-3.19820564e+02,-9.36419171e+02,-2.40134009e+01
-1.82588884e+02,-1.62568862e+02,-2.07330522e+02,-5.98670281e+01,-3.23585279e+02,-9.30694125e+02,-2.51149287e+01
-1.86810134e+02,-1.62568862e+02,-2.13730155e+02,-5.93815524e+01,-3.03689124e+02,-9.41860605e+02,-2.49463155e+01
-1.86278475e+02,-1.62568862e+02,-2.14043878e+02,-5.98975506e+01,-2.94167700e+02,-9.49870855e+02,-2.58237239e+01
-1.86097214e+02,-1.62568862e+02,-2.01161039e+02,-6.00623679e+01,-2.91507580e+02,-9.54010147e+02,-2.52559704e+01
-1.85810168e+02,-1.62568862e+02,-2.04571167e+02,-5.98061738e+01,-2.92922109e+02,-9.52906408e+02,-2.52818749e+01
-1.84483915e+02,-1.62419128e+02,-1.98498245e+02,-6.05273568e+01,-2.94865381e+02,-9.54783117e+02,-2.70843393e+01
-1.87045966e+02,-1.62419128e+02,-2.00587181e+02,-6.08942164e+01,-2.99918536e+02,-9.42748707e+02,-2.55746822e+01
-1.85327638e+02,-1.62419128e+02,-2.00731973e+02,-6.23900847e+01,-3.07143050e+02,-9.38896499e+02,-2.56761136e+01
-1.85327638e+02,-1.62578346e+02,-2.00095967e+02,-6.37242618e+01,-3.06703855e+02,-9.37693863e+02,-2.53801225e+01
-1.85681151e+02,-1.62661999e+02,-2.05292710e+02,-6.11472088e+01,-3.07137916e+02,-9.38890667e+02,-2.38947185e+01
-1.85681151e+02,-1.62661999e+02,-2.04079751e+02,-6.18093415e+01,-3.11618990e+02,-9.32947446e+02,-2.39937028e+01
-1.86919035e+02,-1.62661999e+02,-2.04971405e+02,-5.98353752e+01,-3.08199900e+02,-9.33545677e+02,-2.43901916e+01
-1.84290835e+02,-1.62010095e+02,-2.04784275e+02,-6.22756158e+01,-3.24077279e+02,-9.23432191e+02,-2.45522962e+01
-1.84290835e+02,-1.62101009e+02,-2.06850348e+02,-6.08661438e+01,-3.23597558e+02,-9.26616255e+02,-2.36499782e+01
-1.84948600e+02,-1.62101009e+02,-2.01960241e+02,-5.92282289e+01,-3.11509381e+02,-9.40229230e+02,-2.31255222e+01
-1.84820836e+02,-1.62248758e+02,-2.02104980e+02,-6.13117368e+01,-3.22601188e+02,-9.28710448e+02,-2.37613726e+01
-1.87043386e+02,-1.62248758e+02,-2.03608973e+02,-6.05421827e+01,-3.13936316e+02,-9.33200101e+02,-2.28411527e+01
-1.87043386e+02,-1.62579590e+02,-1.97165206e+02,-6.09424670e+01,-3.05651181e+02,-9.38460038e+02,-2.51598437e+01
-1.86493144e+02,-1.62753730e+02,-1.97646114e+02,-6.10576642e+01,-3.11658947e+02,-9.32898509e+02,-2.49060340e+01
-1.86493144e+02,-1.62753730e+02,-1.98329421e+02,-6.20411632e+01,-3.11239731e+02,-9.32654810e+02,-2.41903462e+01
-1.85326355e+02,-1.62753730e+02,-1.98462421e+02,-6.21535128e+01,-3.04157170e+02,-9.41274083e+02,-2.53157736e+01
-1.85326355e+02,-1.62819076e+02,-1.95721337e+02,-6.06104612e+01,-3.06721272e+02,-9.37745118e+02,-2.57940263e+01
-1.81713206e+02,-1.62819076e+02,-1.96167539e+02,-6.16662228e+01,-3.25760680e+02,-9.26799986e+02,-2.59143302e+01
-1.81713206e+02,-1.63016546e+02,-2.00464865e+02,-6.27037366e+01,-3.22283743e+02,-9.25994240e+02,-2.55974836e+01
-1.82220882e+02,-1.63080719e+02,-2.01461863e+02,-6.23268859e+01,-3.19766171e+02,-9.27300582e+02,-2.57595989e+01
-1.83034532e+02,-1.62493797e+02,-2.02088526e+02,-6.31899860e+01,-3.10854349e+02,-9.35129981e+02,-2.55270759e+01
-1.83836743e+02,-1.62493797e+02,-2.05513264e+02,-6.33616433e+01,-3.09584058e+02,-9.34592341e+02,-2.56560492e+01
-1.87112270e+02,-1.62493797e+02,-2.03035147e+02,-6.33512210e+01,-2.98460720e+02,-9.40334210e+02,-2.67565331e+01
-1.87112270e+02,-1.62378248e+02,-2.03945827e+02,-6.31910129e+01,-2.98718025e+02,-9.38196366e+02,-2.60941040e+01
-1.87112270e+02,-1.62378248e+02,-2.03982746e+02,-5.93185915e+01,-3.03812625e+02,-9.33594044e+02,-2.49629512e+01
-1.86613991e+02,-1.62378248e+02,-2.10110551e+02,-6.02516043e+01,-3.07812778e+02,-9.30531387e+02,-2.50274269e+01
-1.86613991e+02,-1.62431736e+02,-1.96539726e+02,-6.15317437e+01,-3.10316080e+02,-9.28511133e+02,-2.55026241e+01
-1.86947601e+02,-1.62430972e+02,-2.10798524e+02,-6.01799710e+01,-3.07097975e+02,-9.31199366e+02,-2.46675741e+01
-1.86947601e+02,-1.62430972e+02,-2.10809732e+02,-6.03581124e+01,-3.11684957e+02,-9.27392797e+02,-2.48581354e+01
-1.86947601e+02,-1.62430972e+02,-2.09198435e+02,-5.97100035e+01,-3.22104047e+02,-9.18116014e+02,-2.39126525e+01
-1.87183217e+02,-1.62430972e+02,-2.05124950e+02,-5.98870444e+01,-3.10560948e+02,-9.26945044e+02,-2.53476261e+01
-1.87183217e+02,-1.62337431e+02,-2.04918378e+02,-5.93194446e+01,-3.08085354e+02,-9.28911493e+02,-2.49050937e+01
-1.85234235e+02,-1.62806958e+02,-2.05205266e+02,-5.89008727e+01,-3.12792142e+02,-9.27684547e+02,-2.45885921e+01
-1.85234235e+02,-1.62806958e+02,-2.06436034e+02,-5.90482156e+01,-3.13476002e+02,-9.27142629e+02,-2.44966115e+01
-1.82178737e+02,-1.62583751e+02,-2.11750456e+02,-6.07616584e+01,-3.26263146e+02,-9.20556182e+02,-2.61858178e+01
